,Predict,Actual,Difference
2014-12-23 16:00:00,0.0335140891369,0.0254947344268,0.00801935471014
2014-12-23 17:00:00,0.0266142394035,0.0171178931151,0.00949634628843
2014-12-23 18:00:00,0.0176431608778,0.0187568403283,-0.00111367945053
2014-12-23 20:00:00,0.019587244734,0.0202136822955,-0.0006264375615
2014-12-23 21:00:00,0.0205544787533,0.025130523935,-0.00457604518172
2014-12-23 22:00:00,0.0255175593837,0.0302294708204,-0.00471191143666
2014-12-23 23:00:00,0.0347559675749,0.0305936813122,0.00416228626266
2014-12-24 00:00:00,0.0329455676596,0.0242199977055,0.00872556995407
2014-12-24 01:00:00,0.026242247678,0.0305936813122,-0.00435143363415
2014-12-24 02:00:00,0.038260201001,0.0300473655745,0.00821283542654
2014-12-24 03:00:00,0.0292177809006,0.0295010498367,-0.000283268936133
2014-12-24 05:00:00,0.029300783939,0.0253126291809,0.00398815475811
2014-12-24 06:00:00,0.027244980114,0.0240378924596,0.00320708765442
2014-12-24 07:00:00,0.0241636896856,0.0262231554104,-0.00205946572478
2014-12-24 08:00:00,0.0271775221045,0.0566347314767,-0.0294572093722
2014-12-24 09:00:00,0.126797040658,0.106713674101,0.0200833665567
2014-12-24 10:00:00,0.149323467698,0.1578852482,-0.00856178050189
2014-12-24 11:00:00,0.183540513654,0.200497875742,-0.0169573620882
2014-12-24 12:00:00,0.223797820053,0.205414717382,0.0183831026712
2014-12-24 13:00:00,0.236085565921,0.285723130826,-0.0496375649052
2014-12-24 14:00:00,0.299629041428,0.3780504905,-0.0784214490719
2014-12-24 15:00:00,0.391529479437,0.384242068861,0.00728741057613
2014-12-24 16:00:00,0.355215543526,0.41010101378,-0.0548854702538
2014-12-24 17:00:00,0.382887479085,0.43322838001,-0.0503409009252
2014-12-24 18:00:00,0.412746262755,0.44524732624,-0.0325010634852
2014-12-24 19:00:00,0.432049950775,0.455081009519,-0.0230310587442
2014-12-24 20:00:00,0.456013887975,0.519182056077,-0.0631681681024
2014-12-24 21:00:00,0.517378563221,0.462729429847,0.0546491333741
2014-12-24 22:00:00,0.426844213744,0.412832592468,0.0140116212759
2014-12-24 23:00:00,0.385319200594,0.519728371815,-0.134409171221
2014-12-25 00:00:00,0.529910963919,0.45234943083,0.0775615330891
2014-12-25 01:00:00,0.412713936667,0.329428389844,0.0832855468228
2014-12-25 03:00:00,0.305741904021,0.212334716726,0.0934071872947
2014-12-25 04:00:00,0.176690308791,0.285176815089,-0.108486506298
2014-12-25 05:00:00,0.282534348268,0.409736803288,-0.12720245502
2014-12-25 06:00:00,0.397971820336,0.451621009846,-0.0536491895103
2014-12-25 07:00:00,0.448126655729,0.438145221649,0.00998143408007
2014-12-25 08:00:00,0.407986958885,0.396807330829,0.0111796280562
2014-12-25 09:00:00,0.365693780116,0.485674690831,-0.119980910715
2014-12-25 10:00:00,0.481837568183,0.500243110503,-0.0184055423201
2014-12-25 11:00:00,0.491226927333,0.460908377388,0.0303185499453
2014-12-25 12:00:00,0.435803477704,0.459269430174,-0.0234659524704
2014-12-25 13:00:00,0.455558327548,0.464732587552,-0.00917426000376
2014-12-25 14:00:00,0.445074127959,0.430678906567,0.0143952213916
2014-12-25 15:00:00,0.416355149128,0.474019955093,-0.0576648059647
2014-12-25 16:00:00,0.469381927565,0.449071536404,0.020310391161
2014-12-25 17:00:00,0.449313441282,0.403363119681,0.0459503216008
2014-12-25 18:00:00,0.386043814015,0.3669420705,0.0191017435154
2014-12-25 19:00:00,0.345389287268,0.341993651811,0.00339563545678
2014-12-25 20:00:00,0.322207371876,0.282627341646,0.0395800302295
2014-12-25 21:00:00,0.261114161335,0.316316812138,-0.0552026508028
2014-12-25 22:00:00,0.315147282601,0.343632599024,-0.0284853164227
2014-12-25 23:00:00,0.356682516641,0.281716815416,0.0749657012251
2014-12-26 00:00:00,0.274131513289,0.226903136399,0.0472283768899
2014-12-26 01:00:00,0.23190767271,0.191938929185,0.0399687435254
2014-12-26 02:00:00,0.202958589957,0.173182088856,0.0297765011011
2014-12-26 03:00:00,0.173669684789,0.167718931479,0.00595075330971
2014-12-26 04:00:00,0.1639447562,0.167718931479,-0.00377417527918
2014-12-26 05:00:00,0.167779767522,0.182469456398,-0.0146896888755
2014-12-26 06:00:00,0.203700078232,0.179373667217,0.0243264110149
2014-12-26 07:00:00,0.185947851924,0.163348405578,0.0225994463456
2014-12-26 08:00:00,0.155809585198,0.187750508529,-0.0319409233315
2014-12-26 09:00:00,0.202796671753,0.209967348529,-0.00717067677555
2014-12-26 10:00:00,0.231762295599,0.22726734689,0.00449494870929
2014-12-26 11:00:00,0.245385847607,0.228359978366,0.0170258692407
2014-12-26 12:00:00,0.229288817625,0.182105245906,0.0471835717186
2014-12-26 13:00:00,0.172568746431,0.137671565905,0.0348971805255
2014-12-26 14:00:00,0.119085330962,0.130205250823,-0.0111199198606
2014-12-26 15:00:00,0.126815995105,0.106713674101,0.0201023210039
2014-12-26 16:00:00,0.0954823172411,0.0493505216405,0.0461317956006
2014-12-26 17:00:00,0.0468390360613,0.0376957859025,0.00914325015877
2014-12-26 18:00:00,0.0357042906935,0.0542673632799,-0.0185630725864
2014-12-26 19:00:00,0.0746130983698,0.088867360002,-0.0142542616322
2014-12-26 20:00:00,0.110316717478,0.117639988855,-0.00732327137732
2014-12-26 21:00:00,0.127894642495,0.118368409839,0.00952623265593
2014-12-26 22:00:00,0.122736060506,0.121646304265,0.00108975624069
2014-12-26 23:00:00,0.122522795207,0.0954231488546,0.0270996463524
2014-12-27 00:00:00,0.0905331137186,0.0808547291822,0.00967838453638
2014-12-27 01:00:00,0.0831323938673,0.0793978872149,0.00373450665238
2014-12-27 02:00:00,0.0843234256824,0.0515357845913,0.0327876410911
2014-12-27 03:00:00,0.0390196890616,0.0573631524603,-0.0183434633987
2014-12-27 04:00:00,0.0670344189509,0.0655578885261,0.0014765304248
2014-12-27 05:00:00,0.0701617035648,0.0688357829524,0.0013259206124
2014-12-27 06:00:00,0.0762318538133,0.0877747285266,-0.0115428747133
2014-12-27 07:00:00,0.101217905184,0.0763020980345,0.0249158071495
2014-12-27 08:00:00,0.0749038431314,0.0586378891817,0.0162659539497
2014-12-27 09:00:00,0.0576190482657,0.0517178898373,0.00590115842838
2014-12-27 10:00:00,0.0533472590761,0.0566347314767,-0.00328747240058
2014-12-27 11:00:00,0.0610029794157,0.0584557839358,0.00254719547989
2014-12-27 12:00:00,0.0611757221619,0.0413378908206,0.0198378313413
2014-12-27 13:00:00,0.0424375567495,0.0180284193447,0.0244091374048
2014-12-27 14:00:00,0.0176981896371,0.013475788197,0.00422240144013
2014-12-27 15:00:00,0.0153469114478,0.0111084200003,0.00423849144753
2014-12-27 16:00:00,0.0128959718522,0.0100157885248,0.00288018332742
2014-12-27 17:00:00,0.0103497097055,0.0138399986888,-0.00349028898331
2014-12-27 18:00:00,0.0173968101117,0.0158431563938,0.00155365371785
2014-12-27 19:00:00,0.0184189374107,0.0234915767219,-0.00507263931116
2014-12-27 20:00:00,0.0276481370963,0.0234915767219,0.00415656037437
2014-12-27 21:00:00,0.0233911871497,0.0203957875415,0.00299539960822
2014-12-27 22:00:00,0.0201051102053,0.0143863144266,0.0057187957787
2014-12-27 23:00:00,0.0139610723934,0.0132936829511,0.000667389442325
2014-12-28 00:00:00,0.0140370176234,0.0189389455742,-0.00490192795084
2014-12-28 01:00:00,0.0200425128272,0.0223989452464,-0.00235643241923
2014-12-28 02:00:00,0.0252172802457,0.0295010498367,-0.00428376959104
2014-12-28 03:00:00,0.0368661025388,0.0356926281975,0.00117347434127
2014-12-28 04:00:00,0.0342112282075,0.0207599980333,0.0134512301742
2014-12-28 05:00:00,0.0207005208957,0.0158431563938,0.00485736450186
2014-12-28 06:00:00,0.0132469237847,0.0140221039347,-0.000775180150024
2014-12-28 07:00:00,0.0150327768398,0.0242199977055,-0.00918722086573
2014-12-28 08:00:00,0.0330285945254,0.0158431563938,0.0171854381316
2014-12-28 09:00:00,0.0168086227653,0.0143863144266,0.00242230833874
2014-12-28 10:00:00,0.0154877936038,0.0092873675412,0.00620042606257
2014-12-28 11:00:00,0.0101213400681,0.0112905252462,-0.00116918517808
2014-12-28 12:00:00,0.0138166054279,0.013475788197,0.000340817230947
2014-12-28 13:00:00,0.015793482458,0.0356926281975,-0.0198991457395
2014-12-28 14:00:00,0.0455854723373,0.0859536760675,-0.0403682037302
2014-12-28 15:00:00,0.108722560901,0.147505249184,-0.0387826882834
2014-12-28 16:00:00,0.173949046476,0.190846297709,-0.0168972512331
2014-12-28 17:00:00,0.221941417376,0.211606295743,0.0103351216329
2014-12-28 20:00:00,0.237245971906,0.302294708204,-0.0650487362977
2014-12-28 21:00:00,0.296688085994,0.383877858369,-0.0871897723749
2014-12-28 22:00:00,0.396972021835,0.303205234433,0.0937667874018
2014-12-28 23:00:00,0.302210551378,0.2824452364,0.0197653149785
2014-12-29 00:00:00,0.289071579134,0.293735761646,-0.00466418251221
2014-12-29 01:00:00,0.30137981119,0.292461024925,0.0089187862655
2014-12-29 02:00:00,0.27505431323,0.29755997181,-0.0225056585796
2014-12-29 03:00:00,0.285443053322,0.304115760663,-0.0186727073413
2014-12-29 04:00:00,0.307459569515,0.296285235089,0.0111743344264
2014-12-29 05:00:00,0.278861907332,0.292825235417,-0.0139633280854
2014-12-29 06:00:00,0.275562158018,0.265509448531,0.0100527094872
2014-12-29 07:00:00,0.270008572581,0.240014714104,0.0299938584767
2014-12-29 08:00:00,0.233944756736,0.196127349841,0.0378174068955
2014-12-29 09:00:00,0.185094420051,0.125288409183,0.0598060108681
2014-12-29 10:00:00,0.0961280659924,0.131479987544,-0.0353519215516
2014-12-29 11:00:00,0.121301147001,0.134939987216,-0.013638840215
2014-12-29 12:00:00,0.123228513696,0.158067353446,-0.0348388397504
2014-12-29 13:00:00,0.170798117565,0.193577876398,-0.0227797588326
2014-12-29 14:00:00,0.195600232061,0.224717873448,-0.0291176413867
2014-12-29 15:00:00,0.227884297193,0.228724188858,-0.000839891665279
2014-12-29 16:00:00,0.242092497523,0.203411559677,0.0386809378457
2014-12-29 17:00:00,0.185984141573,0.216523137382,-0.0305389958088
2014-12-29 18:00:00,0.212789303345,0.294646287876,-0.0818569845312
2014-12-29 19:00:00,0.305248209642,0.299927340007,0.00532086963478
2014-12-29 20:00:00,0.293670581057,0.281898920662,0.011771660395
2014-12-29 21:00:00,0.284010849305,0.268058921973,0.015951927332
2014-12-29 22:00:00,0.26953872046,0.343086283287,-0.0735475628266
2014-12-29 23:00:00,0.373257798829,0.379325227222,-0.00606742839293
2014-12-30 00:00:00,0.376831987692,0.338897862631,0.0379341250611
2014-12-30 01:00:00,0.333051548112,0.40919048755,-0.0761389394383
2014-12-30 02:00:00,0.389965345867,0.491137848208,-0.101172502341
2014-12-30 03:00:00,0.481692738071,0.525373634438,-0.0436808963667
2014-12-30 04:00:00,0.521602155826,0.506070478372,0.0155316774543
2014-12-30 05:00:00,0.495735948685,0.393529436402,0.102206512283
2014-12-30 06:00:00,0.374447853909,0.364756807549,0.00969104636049
2014-12-30 07:00:00,0.3616706693,0.321962074761,0.0397085945393
2014-12-30 08:00:00,0.308998097509,0.28954734099,0.0194507565192
2014-12-30 09:00:00,0.291964419017,0.247481029186,0.0444833898311
2014-12-30 10:00:00,0.213214088122,0.248027344924,-0.0348132568016
2014-12-30 11:00:00,0.253526585429,0.289365235744,-0.0358386503152
2014-12-30 12:00:00,0.284892191302,0.281352604924,0.00353958637818
2014-12-30 13:00:00,0.275049933335,0.399903120009,-0.124853186674
2014-12-30 14:00:00,0.41005096743,0.438691537387,-0.0286405699567
2014-12-30 15:00:00,0.435546962321,0.455991535748,-0.0204445734274
2014-12-30 16:00:00,0.449506410776,0.430678906567,0.0188275042095
2014-12-30 17:00:00,0.397482781714,0.376593648533,0.0208891331807
2014-12-30 18:00:00,0.34877593404,0.44124101083,-0.0924650767899
2014-12-30 19:00:00,0.427307285998,0.496054689847,-0.0687474038494
2014-12-30 20:00:00,0.482316512666,0.487677848536,-0.00536133587025
2014-12-30 21:00:00,0.487088487059,0.436142063944,0.0509464231147
2014-12-30 22:00:00,0.439071661575,0.401542067222,0.0375295943528
2014-12-30 23:00:00,0.375600283429,0.423758907223,-0.0481586237942
2014-12-31 00:00:00,0.396455748763,0.327607337385,0.068848411378
2014-12-31 01:00:00,0.276401055548,0.262049448858,0.0143516066899
2014-12-31 02:00:00,0.211211154367,0.256039975744,-0.0448288213773
2014-12-31 03:00:00,0.239077428389,0.256404186235,-0.0173267578456
2014-12-31 04:00:00,0.252502562601,0.256039975744,-0.00353741314275
2014-12-31 05:00:00,0.247207811924,0.264416817055,-0.017209005131
2014-12-31 06:00:00,0.265840995037,0.251669449842,0.0141715451947
2014-12-31 07:00:00,0.236398739045,0.244931555743,-0.00853281669794
2014-12-31 08:00:00,0.241674564457,0.266237869514,-0.0245633050567
2014-12-31 09:00:00,0.276352770163,0.271518921646,0.00483384851654
2014-12-31 10:00:00,0.263019518427,0.246570502956,0.0164490154706
2014-12-31 11:00:00,0.239535471668,0.249484186891,-0.00994871522283
2014-12-31 12:00:00,0.242238650443,0.332888389516,-0.0906497390732
2014-12-31 13:00:00,0.350808384638,0.435049432469,-0.0842410478311
2014-12-31 14:00:00,0.45171559457,0.394804173124,0.0569114214462
2014-12-31 15:00:00,0.359094017422,0.287726288531,0.0713677288907
2014-12-31 16:00:00,0.273102621378,0.281352604924,-0.0082499835456
2014-12-31 17:00:00,0.28181888536,0.244385240006,0.0374336453541
2014-12-31 18:00:00,0.214157887284,0.232912609514,-0.0187547222302
2014-12-31 19:00:00,0.236440613711,0.226538925907,0.00990168780384
2014-12-31 20:00:00,0.211674814183,0.170086299676,0.0415885145074
2014-12-31 21:00:00,0.15814941531,0.105803147871,0.0523462674395
2014-12-31 22:00:00,0.0798274020572,0.0606410468866,0.0191863551706
2014-12-31 23:00:00,0.0527254051401,0.0961515698383,-0.0434261646982
2015-01-02 00:00:00,0.118690280083,0.00279753047997,0.115892749603
2015-01-02 01:00:00,0.0332068370087,0.0089171284049,0.0242897086038
2015-01-02 02:00:00,0.0139457165931,0.00961651102489,0.00432920556817
2015-01-02 03:00:00,0.0218099048911,0.00839259143991,0.0134173134511
2015-01-02 04:00:00,0.0112788531752,0.00681898054492,0.00445987263024
2015-01-02 05:00:00,0.00824468886103,0.00419629571995,0.00404839314108
2015-01-02 06:00:00,0.00392565792694,0.00594475226993,-0.00201909434299
2015-01-02 07:00:00,0.0161994653104,0.00944166536989,0.00675779994054
2015-01-02 08:00:00,0.0110522365353,0.00629444357993,0.00475779295541
2015-01-02 09:00:00,0.00894491359655,0.00349691309996,0.00544800049659
2015-01-02 11:00:00,0.00470964760734,0.00174845654998,0.00296119105736
2015-01-02 12:00:00,0.00401098045235,0.00122391958499,0.00278706086736
2015-01-02 13:00:00,0.00307867567586,0.00139876523998,0.00167991043588
2015-01-02 14:00:00,0.00428925881967,0.00209814785998,0.00219111095969
2015-01-02 15:00:00,0.00416548996438,0.00244783916997,0.00171765079441
2015-01-02 16:00:00,0.00371156296328,0.00332206744496,0.000389495518319
2015-01-02 17:00:00,0.00461418449074,0.00314722178996,0.00146696270078
2015-01-02 18:00:00,0.00419990678583,0.00419629571995,3.61106587917e-06
2015-01-02 19:00:00,0.00460354488459,0.00542021530494,-0.000816670420347
2015-01-02 20:00:00,0.00640581571584,0.00349691309996,0.00290890261588
2015-01-02 21:00:00,0.00478719257385,0.00384660440996,0.000940588163894
2015-01-02 22:00:00,0.00442050200039,0.00279753047997,0.00162297152042
2015-01-02 23:00:00,0.00431561341775,0.00104907392999,0.00326653948776
2015-01-03 00:00:00,0.00307271540548,0.000524536964994,0.00254817844048
2015-01-03 01:00:00,0.00231589171556,0.00139876523998,0.000917126475577
2015-01-03 02:00:00,0.00401626373228,0.00314722178996,0.000869041942319
2015-01-03 03:00:00,0.00465599851615,0.00646928923493,-0.00181329071878
2015-01-03 04:00:00,0.00781339597577,0.00087422827499,0.00693916770078
2015-01-03 05:00:00,0.00350323851709,0.00611959792493,-0.00261635940784
2015-01-03 06:00:00,0.00798278074937,0.0103158936449,-0.00233311289553
2015-01-03 07:00:00,0.0138564901218,0.00314722178996,0.0107092683318
2015-01-03 08:00:00,0.0181866239604,0.00209814785998,0.0160884761004
2015-01-03 09:00:00,0.00587800276958,0.00104907392999,0.00482892883959
2015-01-03 10:00:00,0.00614927857523,0.00104907392999,0.00510020464524
2015-01-03 11:00:00,0.00502075728527,0.00157361089498,0.00344714639029
2015-01-03 12:00:00,0.00434510131502,0.00122391958499,0.00312118173003
2015-01-03 13:00:00,0.00369051248129,0.00192330220498,0.00176721027631
2015-01-03 14:00:00,0.00423213930526,0.00209814785998,0.00213399144528
2015-01-03 15:00:00,0.00428135988963,0.00227299351497,0.00200836637466
2015-01-03 16:00:00,0.00312118492354,0.0248280830097,-0.0217068980862
2015-01-03 17:00:00,0.0518066221225,0.107704923479,-0.0558983013565
2015-01-03 18:00:00,0.164652422809,0.122741649809,0.0419107729996
2015-01-03 19:00:00,0.143089990112,0.159284391703,-0.0161944015909
2015-01-03 20:00:00,0.174051427814,0.106131312584,0.0679201152302
2015-01-03 21:00:00,0.0945539780912,0.0498310116744,0.0447229664168
2015-01-03 22:00:00,0.0489983752711,0.0424874941645,0.00651088110658
2015-01-03 23:00:00,0.0509162039666,0.0216808612198,0.0292353427468
2015-01-04 00:00:00,0.0224677597461,0.0115398132299,0.0109279465162
2015-01-04 01:00:00,0.0153327069021,0.0108404306099,0.00449227629221
2015-01-04 02:00:00,0.0142490048145,0.00979135667989,0.00445764813463
2015-01-04 03:00:00,0.0104917732876,0.0111901219199,-0.000698348632302
2015-01-04 04:00:00,0.013866868806,0.0155612632948,-0.00169439448884
2015-01-04 05:00:00,0.0187254192383,0.0202820959798,-0.00155667674145
2015-01-04 06:00:00,0.0210397414367,0.0171348741898,0.00390486724685
2015-01-04 07:00:00,0.0162345395722,0.0187084850848,-0.00247394551255
2015-01-04 08:00:00,0.0198951217057,0.0146870350198,0.00520808668588
2015-01-04 09:00:00,0.0162783283846,0.0134631154348,0.00281521294975
2015-01-04 10:00:00,0.0158765164853,0.00664413488993,0.00923238159541
2015-01-04 11:00:00,0.00615203190288,0.0150367263298,-0.00888469442692
2015-01-04 12:00:00,0.0201738475267,0.00472083268495,0.0154530148417
2015-01-04 13:00:00,0.00991841304998,0.00349691309996,0.00642149995002
2015-01-04 14:00:00,0.00627960253685,0.00437114137495,0.0019084611619
2015-01-04 15:00:00,0.00580129430714,0.00507052399494,0.000730770312202
2015-01-04 16:00:00,0.00625668485147,0.00332206744496,0.00293461740651
2015-01-04 17:00:00,0.00506506882045,0.00367175875496,0.00139331006549
2015-01-04 18:00:00,0.00398754475638,0.00332206744496,0.000665477311422
2015-01-04 19:00:00,0.0050528214589,0.00472083268495,0.000331988773946
2015-01-04 20:00:00,0.00490406153534,0.00629444357993,-0.00139038204459
2015-01-04 21:00:00,0.0084417211267,0.00751836316492,0.000923357961784
2015-01-04 22:00:00,0.0110724941537,0.0132882697799,-0.00221577562616
2015-01-04 23:00:00,0.0133718930371,0.0166103372248,-0.00323844418772
2015-01-05 00:00:00,0.0649150817488,0.00944166536989,0.0554734163789
2015-01-05 01:00:00,0.00853153182398,0.0155612632948,-0.00702973147082
2015-01-05 02:00:00,0.0199365387912,0.0160858002598,0.00385073853137
2015-01-05 03:00:00,0.0180478146952,0.0157361089498,0.00231170574541
2015-01-05 04:00:00,0.0184324584366,0.0136379610898,0.00479449734677
2015-01-05 05:00:00,0.0151585054582,0.0138128067448,0.0013456987134
2015-01-05 06:00:00,0.0143299733018,0.0122391958499,0.00209077745194
2015-01-05 07:00:00,0.0129415497941,0.0129385784699,2.97132419183e-06
2015-01-05 08:00:00,0.0130489742819,0.0118895045399,0.00115946974205
2015-01-05 09:00:00,0.0109667628861,0.0103158936449,0.000650869241163
2015-01-05 10:00:00,0.0100735764486,0.0085674370949,0.00150613935374
2015-01-05 11:00:00,0.00981510253667,0.0108404306099,-0.00102532807323
